% Model:              Japan_mu008_1E13_lsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 21 2024, 18:39
% Dimension:          1
% Nodes:              1725
% Expressions:        1
% Description:        Line graph
% X                       Height
-52.437155622265664       1495.3079396783407
-52.39983567884758        1494.4502416848104
-52.362515012132          1493.5925270682428
-52.325192500922434       1492.734770060968
-52.28786929262147        1491.8769970329326
-52.25054538722909        1491.0192079841354
-52.213220784745296       1490.161402914577
-52.175894328934966       1489.3035552513188
-52.13856720224272        1488.445692169654
-52.10123940466855        1487.5878136695824
-52.06391093621246        1486.7299197511034
-52.026580605597225       1485.8719830359314
-51.9892496303129         1485.0140315047834
-51.95191801035947        1484.1560651576592
-51.91458574573696        1483.2980839945592
-51.87725161012215        1482.44005983176
-51.83991685605436        1481.5820114389385
-51.80258148353357        1480.7239297604535
-51.7652454925598         1479.8658338680166
-51.727907621759684       1479.0076947713897
-51.69056915872588        1478.149542063411
-51.6532301034584         1477.291375744081
-51.61589045595723        1476.4331958133998
-51.57854891979428        1475.5749724754626
-51.541206817620065       1474.7167361288457
-51.503864149434605       1473.8584867735499
-51.46652091523787        1473.0002244095745
-51.42917578354214        1472.1419184352364
-51.3918301120606         1471.2836000549607
-51.3544839007933         1470.425269268748
-51.3171371497402         1469.5669260765976
-51.27978849234866        1468.7085390709271
-51.24243932139978        1467.85014026213
-51.20508963689356        1466.9917296502058
-51.16773943883           1466.1333072351547
-51.13038732558585        1465.2748408033635
-51.093034725015734       1464.416363171323
-51.055681637119626       1463.5578743390327
-51.018328061897535       1462.6993743064925
-50.9809725626497         1461.8408300539236
-50.94361660231004        1460.9822752040468
-50.90626018087857        1460.1237097568624
-50.868903298355285       1459.2651337123696
-50.83154448295753        1458.4065132444775
-50.79418523270489        1457.5478827822828
-50.75682554759738        1456.689242325786
-50.719465427634994       1455.8305918749868
-50.68210336594543        1454.9718967973254
-50.644740895640616       1454.1131923284292
-50.60737801672054        1453.2544784682975
-50.57001472918521        1452.3957552169309
-50.53264949106562        1451.5369871351388
-50.495283870573004       1450.6782102652392
-50.457917867707344       1449.81942234994
-50.42055148246865        1448.9605925276041
-50.38318313778385        1448.1017176693158
-50.345814436970755       1447.2428346257668
-50.308445380029355       1446.383943396957
-50.271075966959664       1445.525043982887
-50.23370458557671        1444.6660993290611
-50.19633287431268        1443.8071470932414
-50.158960833167576       1442.9481872754282
-50.12158846214141        1442.089219875621
-50.08421411392911        1441.230207032124
-50.046839462085345       1440.3711872099552
-50.009464506610115       1439.5121604091137
-49.97208924750342        1438.6531266296001
-49.93466635121439        1437.7929979560372
-49.89724345492535        1436.9328692824743
-49.85982055863632        1436.072740608911
-49.82239766234729        1435.2126119353481
-49.784974766058255       1434.352483261785
-49.74755186976922        1433.492354588222
-49.71012897348018        1432.6322259146589
-49.672706077191144       1431.7720972410957
-49.63528318090211        1430.9119685675328
-49.59786028461307        1430.0518398939694
-49.560437388324026       1429.1917112204062
-49.523014492034996       1428.3315825468433
-49.48559159574595        1427.47145387328
-49.44816869945692        1426.611325199717
-49.41074580316789        1425.751196526154
-49.37332290687885        1424.8910678525906
-49.33590001058982        1424.0309391790279
-49.29847711430077        1423.1708105054645
-49.261054218011736       1422.3106818319013
-49.2236313217227         1421.4505531583382
-49.18620842543367        1420.5904244847754
-49.148785529144625       1419.7302958112123
-49.11136263285559        1418.8701671376489
